Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,6.338353438321519
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.056171955104219
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,8.106343668258432
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.506676178815724
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,9.307294240433293
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,9.907722722518884
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,10.60825672352712
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,11.142048435455763
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,11.64244852415004
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.276300039464786
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,12.543127322123837
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.86002027033146
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,12.993473873881612
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,13.493865565844771
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,13.644000053490345
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.077651726601289
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,14.11100416508998
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,14.111098084083551
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,14.728160490767095
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.095893469737803
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,15.161807499027418
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.695574953732375
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,16.129248396146522
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,16.66297542214579
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,17.09663922386835
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,17.563699935656132
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,17.94729060806958
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.364329814895882
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,18.71459168406409
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.08153816920776
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,19.31510102356151
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.58191711057907
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,19.799297597881832
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.015573759530525
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,20.16568927678327
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.38254916674896
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,20.482602750333626
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.666092475378264
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,20.79950627220296
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.99969274183468
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,42.41630806922785
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.518002125305884
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,43.71786081142909
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.017489458215096
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,left,48.854637965602706
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,51.4232677154705
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,down,56.6106333094599
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.32781896149845
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,up,57.56138710268306
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.995040019754015
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,right,58.56216302284838
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,unclear,59.29603826670336
LKL1990WRNO,2020-02-07-14-04-32,45,1.328980673210403,Occlusion,-8.13,gear24,gear24,32.52,end,60.0132189429014
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,3.0357106760084207
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,3.3860173277435024
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,3.602851094545258
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,3.8864115076271446
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,4.153286993743222
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,4.52022508215623
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,4.8704658040010145
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,5.287454630439697
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,5.654438123399359
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,5.854598158876797
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,6.3716567403830595
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,6.638542178180614
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,6.988804980319401
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,7.255680466435479
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,7.7060347929445925
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,8.056374409624368
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,8.323176813079954
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,8.623401005804226
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,13.193703260139955
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,13.493805544766019
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,14.44459914471554
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,15.028358560327888
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,15.762379036534185
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,15.778946409262517
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,16.47950093561394
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,17.313458685127898
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,17.747147677044723
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,19.315034782681778
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,19.948887541956537
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,20.249158383187932
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,20.6327173346167
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,20.932953966942478
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,21.349945592291533
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,21.683533730136332
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,22.250669483822094
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,22.48414930383342
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,22.767703497114326
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,23.48493735261036
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,23.751771166060735
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,24.502357149055115
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,24.752901925868173
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,26.587341709954217
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,27.071049718912036
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,right,37.712593573017784
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,38.31311162023667
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,39.34722940522852
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,40.09781041238239
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,up,41.51559164145874
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,41.74908949889277
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,right,43.80069798605973
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,44.217642029931994
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,45.53536034572153
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,46.13579100473771
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,right,53.59161378021781
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,53.725039394664236
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,down,54.642417114155705
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,unclear,54.90928606948091
LKL1990WRNO,2020-02-07-14-04-32,46,1.0425276583693026,Separation,32.52,gear24,gear24,None,end,60.013179447165385
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,2.8022065987729547
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,2.985698811738075
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,3.135862843437735
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,3.285917406641147
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,3.4527175398693544
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,3.6036372773814946
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,3.8363175419840445
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,3.9864585604204876
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,4.1866148640178835
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,4.336838294816516
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,4.5202250821557755
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,4.653646653731357
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,4.853777767134943
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,5.003934957053389
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,5.204085662830039
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,5.354210509784025
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,5.554366191401186
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,5.737832592191808
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,5.887969256767974
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,6.054757883364346
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,6.204869979726482
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,6.388329538736343
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,6.5384441230185075
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,6.688566482052465
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,6.888720297729378
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,7.072189497430372
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,7.238993051549187
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,7.389107324841461
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,7.622638458210531
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,7.7560413703836275
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,7.956210735562763
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,8.12302393037271
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,8.306844859816465
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,8.47327709181991
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,8.690712002380678
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,8.823556687420933
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,right,9.507423176906286
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,12.943396079721424
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,left,12.993447439727788
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,15.528747142389875
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,18.13078717489452
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,18.831286345017816
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,19.381742147578734
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,19.69865251122883
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,23.034571519468955
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,23.18468299385131
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,31.474459786965326
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,31.741332785161376
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,down,32.074932740627446
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,32.44188948844294
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,up,32.64200722927444
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,unclear,33.15905585909877
LKL1990WRNO,2020-02-07-14-04-32,47,1.201574492922676,Control,-8.13,gear24,gear24,None,end,60.01319997250812
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,2.5019870708997587
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,2.8022106416437964
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,3.2696967878146097
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,3.5194444971398298
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,3.7362748430509782
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,4.069863913865447
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,4.3367372230513865
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,4.653648519671606
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,4.770374590620122
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,5.104010620932058
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,5.2541407547169
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,5.554351263878743
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,5.737831659221683
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,5.954656718302431
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,9.97455603838489
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,10.591632750610188
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,10.775027001710441
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,11.108626957176966
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,11.292149336175953
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,11.825822249907105
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,right,12.276216383142128
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,12.726580661332719
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,left,12.826660990061555
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,13.126859059621893
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,right,13.860829155441024
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,14.89494538548297
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,left,14.994998347087858
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,15.39531655210294
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,15.612103670397573
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,15.745584019092348
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,right,15.87901803026989
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,16.2960239611607
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,left,17.19671426576633
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,17.28011339941031
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,17.380158897254205
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,18.114042537840305
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,18.564442890876308
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,18.71454627951698
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,18.84799428524684
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,18.948057820512986
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,19.164894386225114
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,19.61524840174434
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,left,20.149000617936963
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,20.399188378177314
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,20.916257844335178
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,21.68351786964331
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,21.95037034249617
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,22.467458779046865
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,22.650947260131034
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,23.63500497739551
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,up,23.918584049880337
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,24.619113697027842
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,24.86934312993435
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,unclear,25.719964348100802
LKL1990WRNO,2020-02-07-14-04-32,48,1.409997616040262,Separation,65.04,gear24,gear24,None,down,28.08849004069907
