Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,2.7855893780067618
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,10.37482588336502
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,10.591690232084147
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,14.294563829082563
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,14.478044121676248
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,16.929986064449395
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,right,17.263557928631826
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,20.999783549581707
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,30.690683955332815
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,right,30.690737134961637
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,left,34.11001807796379
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,36.29504244574059
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,36.37846417854439
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,39.28071100230545
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,39.51423861232888
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,40.1147013061975
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,40.331560368052806
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,40.364899952325004
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,right,40.464979037585636
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,left,41.13216319490766
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,41.23224476810424
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,41.33233691502801
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,43.20044583810318
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,43.45065288101432
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,45.01854662873825
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,45.268749317761376
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,47.520542730764646
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,47.67061159993864
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,48.60472701590447
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,48.73810618945572
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,49.50537285295036
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,49.65550982936816
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,51.49033670168751
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,51.6403754046396
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,53.24161122457144
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,down,53.35839586604584
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,57.11220093067459
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,up,58.062065602514394
AHB1998MRNO,2020-01-22-11-05-40,1,1.249861975769399,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.01360247823277
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,0.8840771173033772
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,6.521837701371169
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,6.70528720575885
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,7.756103295364255
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,7.972955515396052
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,9.207206181774154
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,9.374024768023219
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,10.324762394352092
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,10.491563254058292
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,12.559887881171107
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,12.676602238457917
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,13.8276152792846
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,13.844266722893963
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,19.53195022759951
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,19.58197111071081
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,20.383100446988692
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,23.26820570377936
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,23.334916593505795
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,23.63518214955775
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,26.65449692848756
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,26.837634507918892
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,27.388061391060774
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,27.554916985355703
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,32.058397763096764
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,32.14179803745401
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,34.27678379557619
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,34.31015261309449
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,36.011524429819474
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,36.4119620577344
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,38.81369683319963
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,39.54758348346468
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,39.73105164737103
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,42.049567145812034
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,42.14959087450006
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,45.018480698438225
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,47.020048720003615
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,47.22023923369079
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,48.00415920674641
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,48.13761021944515
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,49.55539808994945
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,49.605411198261436
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,49.838929478525415
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,49.97237302741655
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,51.27337065859069
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,51.50694025253165
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,52.023968773917204
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,52.17411383612648
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,53.09147860204121
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,53.22490629034132
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,54.22567226358933
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,54.442526038581036
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,right,57.561679194978524
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,58.412278025586374
AHB1998MRNO,2020-01-22-11-05-40,2,1.4263483924497002,Ambiguity,-8.13,gear24-medium-strong,gear24,None,end,60.01348989913595
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,1.0849222691092564
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,11.125419333811578
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,11.27550841746438
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,14.945280650047835
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,15.111838625017299
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,17.163411047119325
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,17.780600133664166
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,20.782905206223404
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,20.949739342071553
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,23.334940539888294
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,23.468353611565362
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,27.371441979625615
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,27.621599574811626
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.62318749986389
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,29.873355046793222
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,35.661218398161054
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,36.01148493383789
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,39.380782312766314
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,right,39.44749071455681
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,left,40.748507316241785
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,42.16624947092487
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.28463416613863
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,44.45141418938215
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.75397611021799
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,47.9207906535712
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,49.15506713228365
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,49.30516336875212
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,49.58875073588456
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,50.05579040633279
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,50.23925297238338
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,50.42272797811347
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.256719525973494
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,51.67371125700765
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.74041934780621
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,52.02398867740385
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.259046989955095
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,right,54.409712963731636
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,left,55.32654873228785
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,57.32808409969516
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,down,57.87855638766632
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,unclear,59.21296326531615
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,up,59.57987968964244
AHB1998MRNO,2020-01-22-11-05-40,3,1.0772840328023907,Occlusion,-8.13,gear24,gear24,65.04,end,60.01348896615991
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,right,1.6179908238707412
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,3.3860085329979484
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,3.436050874556031
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,5.721206263254089
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,5.854618090963413
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,6.721968815590117
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,6.83871893695482
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,10.107917016144029
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,10.241375181658213
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,17.446982553660973
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,17.613794609078468
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,20.93302943197
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,21.116526207138804
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,25.97038112378209
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,26.137106101444942
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,28.822497284262454
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,29.039417922529992
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,30.25692260373694
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,30.40705802519483
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,31.60809194913304
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,31.758138115892507
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,32.608825268222745
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,32.85904164089334
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,35.094099953444584
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,35.27758086802214
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,36.94553628545577
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,37.129042701375965
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,38.663558612814086
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,38.79698941103402
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,39.79781571672606
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,39.94823942774997
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,41.582466520935895
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,41.749307187615614
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,43.40052657162141
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,43.68419759559674
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,45.50223058997972
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,45.68567729543952
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,47.93745111594808
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,48.037544195847886
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,50.222553947001416
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,50.35602206425915
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,51.69035710276148
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,up,53.79203561977761
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,unclear,58.22879058017725
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,down,58.379279599517076
AHB1998MRNO,2020-01-22-11-05-40,4,0.7481605775667398,Separation,32.52,gear24,gear24,None,end,60.01356920209105
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,1.6346687017983186
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,5.9546847365447775
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,6.1715316697129765
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,9.791006858306218
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,10.00785721238617
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,12.593193567317485
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,12.79331690673689
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,17.79725002231362
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,17.863978949574857
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,20.349304326489346
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,20.48269314079198
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,27.05448019711912
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,27.221289142617024
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,30.640684530668068
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,30.807446516376785
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,35.427686745242
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,35.76129903838182
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,40.51503723973474
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,up,40.66511979255597
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,unclear,49.18846549404043
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,right,49.271829071343745
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,left,50.05578325351735
AHB1998MRNO,2020-01-22-11-05-40,5,1.0255794785097203,Separation,65.04,gear24,gear24,None,down,50.12254172501662
