Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,46.55252373151052
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,down,48.570772208601284
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,49.3547128397081
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,up,49.67163408132228
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,50.422173645864405
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,down,50.72242125467574
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,51.33955496343424
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,up,51.50633358585583
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,51.990038114714935
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,down,52.15687178204962
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,52.924087467299614
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,up,53.057527220797965
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,53.524597301368885
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,down,54.592153891893304
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,55.49273687038885
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,up,55.67621555961114
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,56.41084123554401
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,down,56.62695751527917
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,unclear,58.361883294833206
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,right,58.36196508473222
CMG1998WRNO,2019-11-13-12-04-29,32,1.097545640671905,Separation,32.52,gear24,gear24,None,end,60.0128164460516
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,2.0031422248594026
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,4.136623339789821
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,right,7.322967163377143
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,7.4891524202971596
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,up,9.390592171307617
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,10.191389607271958
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,11.675723887253298
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,12.709944096759955
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,14.294417512865948
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,16.095732122220852
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,up,17.680315006176443
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,18.498214927682966
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,right,21.149641617188536
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,22.78423949077569
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,23.885125620577128
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,24.969891676587395
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,right,30.456839190485425
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,30.72368106790873
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,33.17563929846074
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,left,35.0603441519911
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,35.97776994087508
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,40.83268150204822
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,right,42.666241234797326
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,44.88454065175665
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,48.253844747222956
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,48.42062554656195
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,up,52.60719701351809
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,53.47460034905316
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,56.9272063680437
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,58.07814698297898
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,up,58.51170808407642
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,unclear,58.82866229044066
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,down,59.22896351361942
CMG1998WRNO,2019-11-13-12-04-29,33,1.4014963076126596,Separation,65.04,gear24,gear24,None,end,60.01285594155388
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,3.1358247220696285
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,4.236731377092838
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,6.705240400104685
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,7.822762222147503
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,8.48994979406325
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,9.357280047369386
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,16.36266978401227
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,16.579477079546905
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,17.747086973450223
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,19.131443520187077
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,19.29826879084021
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,left,21.484807604034813
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,23.151176343997577
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,24.068594669164213
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,24.21871614115844
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,24.95260322009608
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,25.08603893074769
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,25.80322874177864
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,25.953388154334334
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,26.6206114898946
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,26.820729292227952
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,27.571265435899477
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,27.738056186861286
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,28.372025553278945
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,28.605437131245708
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,29.507388146870653
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,29.606173862311607
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,32.94217734040376
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,33.10890558273559
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,36.97859872445042
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,37.128647425204235
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,38.93066300198143
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,down,39.230321599126
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,unclear,40.898276067964616
CMG1998WRNO,2019-11-13-12-04-29,34,1.0622192107151731,Separation,8.13,gear24,gear24,None,up,41.01497003939585
