Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,3.969839819524168
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,5.020659008340317
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,12.142903525363636
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,12.993590417409678
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,unclear,19.215093587369665
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,19.281810158177677
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,22.20085318044039
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,unclear,25.003018195004415
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,25.086370447128274
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,28.38897738390756
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,unclear,32.62566793697283
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,32.625722360890904
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,34.71068276204801
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,unclear,39.297617351962344
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,39.39760715136504
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,unclear,40.064817953548754
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,40.13152768249279
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,down,48.07106768531662
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,up,50.439611220408096
KGC2000WRNO,2019-12-12-11-07-37,16,1.3113575478407402,Walker ambiguity,0,0.0,-1.0,end,60.01378075806588
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,0.9508430731414137
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,18.464588999899888
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,18.464644667793436
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,21.3668632354927
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,21.483610936781815
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,23.38511235273677
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,23.535330452701373
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,24.769536476153917
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,24.836250559011432
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,26.053920108176044
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,28.805990549519947
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,28.839372314957245
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,29.65681925474678
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,29.69006604886704
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,34.01012751368535
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,34.02684934028889
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,38.58035085078586
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,unclear,53.09178578248225
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,down,53.12516226102457
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,up,55.04329873630786
KGC2000WRNO,2019-12-12-11-07-37,17,0.7179179267073457,Walker ambiguity,0,0.0,1.0,end,60.01380812552202
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,0.6672478104478614
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,4.0699076783751025
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,4.103261765362504
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,5.537724483112697
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,8.740217533955729
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,10.95865741480793
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,11.008694143177763
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,14.578151191510642
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,14.62820222559617
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,17.680883645394943
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,18.197771853690938
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,18.397804943433357
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,18.464546082752804
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,39.24754268234642
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,39.4143379967893
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,41.249153630324145
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,41.24920183436598
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,54.30935177070546
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,57.345111083881875
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,down,57.79542577852635
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,unclear,58.562731185029406
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,up,58.579368421314484
KGC2000WRNO,2019-12-12-11-07-37,18,1.0120776537021028,Distance,2,0.0,0.0,end,60.01385042068114
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,up,0.6505661020469233
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,down,1.8014494177884899
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,up,6.288302776117462
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,down,20.015767697569572
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,up,20.816360949376985
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,down,29.172929356510167
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,up,35.778146029013215
KGC2000WRNO,2019-12-12-11-07-37,19,1.0297919479512532,Sphere ambiguity,0,0.25,0.0,end,60.01377360520837
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,down,1.1009227808569904
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,up,3.736287194083161
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,unclear,4.670447936836126
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,down,4.703753197793958
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,unclear,10.975396035077665
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,up,11.008698497091473
KGC2000WRNO,2019-12-12-11-07-37,20,0.9719507664043783,Walker ambiguity,0,0.0,0.25,end,60.0137698732824
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,up,1.4345050129093124
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,unclear,6.805376025735313
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,down,7.072266877479024
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,up,10.558334043435934
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,down,41.53263227033585
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,unclear,42.61682389477437
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,up,42.650219343939625
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,down,59.246538483308086
KGC2000WRNO,2019-12-12-11-07-37,21,1.1052086011066367,Distance,4,0.0,0.0,end,60.01372571216052
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,0.5838622819856027
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,4.470209591173898
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,5.487696151576074
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,unclear,17.497148497682247
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,17.497203854581585
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,unclear,18.281045735373027
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,18.397841640703973
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,20.182538754494544
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,22.934735770322277
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,34.110175468932084
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,34.71064793074038
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,unclear,43.917872752525454
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,44.034641912388
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,46.18629058391571
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,unclear,46.30306845160521
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,down,58.19573888710238
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,up,59.41336520812638
KGC2000WRNO,2019-12-12-11-07-37,22,1.4981920189769506,Control,0,0.0,0.0,end,60.013862549440546
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,1.801485182077613
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,5.437653514323301
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,7.7060937372689295
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,unclear,9.841106416486582
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,9.874471077263934
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,19.498683563168015
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,unclear,20.466101051843452
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,20.49944363205941
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,30.173760953980036
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,30.824262991300202
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,45.16890478551068
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,48.32137572469355
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,unclear,52.69143659862357
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,down,52.84153341099909
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,unclear,54.80976228254531
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,up,54.94319480217382
KGC2000WRNO,2019-12-12-11-07-37,23,1.1857412770341151,Sphere ambiguity,0,0.25,0.0,end,60.01378169104737
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,up,0.984334930390105
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,unclear,2.9023641128060262
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,down,2.9357356154473564
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,unclear,3.8865382593921822
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,up,3.936499105270741
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,down,51.490543921967856
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,unclear,54.25934365376679
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,up,54.50954253431337
KGC2000WRNO,2019-12-12-11-07-37,24,1.3827138778357693,Distance,1,0.0,0.0,end,60.01387685515601
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,up,1.0175313435120188
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,down,34.97750457316397
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,unclear,40.84874877857146
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,up,40.982183475156944
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,down,54.42612061957425
KGC2000WRNO,2019-12-12-11-07-37,25,1.0377512032035614,Distance,3,0.0,0.0,end,60.01372571216007
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,up,0.6672633601388043
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,down,9.27399457253614
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,up,10.107979852576591
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,unclear,38.66370185893447
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,down,38.763792420334084
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,unclear,40.71538343360817
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,up,40.76538004377562
KGC2000WRNO,2019-12-12-11-07-37,26,1.4514560315483336,Walker ambiguity,0,0.0,0.25,end,60.01378604496085
KGC2000WRNO,2019-12-12-11-07-37,27,1.363699994287442,Walker ambiguity,0,0.0,0.25,up,0.5671342355058187
KGC2000WRNO,2019-12-12-11-07-37,27,1.363699994287442,Walker ambiguity,0,0.0,0.25,end,60.01378448999185
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,up,0.7672914117815708
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,down,2.8522813573513304
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,unclear,3.0190860016086845
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,down,39.280865358958636
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,unclear,42.23324567454256
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,up,42.34996165446228
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,down,54.87645148589718
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,unclear,56.97810354725789
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,up,57.04484188763308
KGC2000WRNO,2019-12-12-11-07-37,28,1.4984769382958625,Distance,3,0.0,0.0,end,60.01385228664412
KGC2000WRNO,2019-12-12-11-07-37,29,1.1709527002438542,Distance,1,0.0,0.0,up,0.7506395587870429
KGC2000WRNO,2019-12-12-11-07-37,29,1.1709527002438542,Distance,1,0.0,0.0,down,48.871797463410076
KGC2000WRNO,2019-12-12-11-07-37,29,1.1709527002438542,Distance,1,0.0,0.0,unclear,49.85583104079069
KGC2000WRNO,2019-12-12-11-07-37,29,1.1709527002438542,Distance,1,0.0,0.0,up,49.955956122504176
KGC2000WRNO,2019-12-12-11-07-37,29,1.1709527002438542,Distance,1,0.0,0.0,end,60.013768318313396
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,up,0.683944446552232
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,unclear,1.0008328414446623
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,down,1.5846456754134124
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,up,2.7522620135355282
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,down,53.40869812389883
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,unclear,56.9114056360786
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,up,57.39513070759176
KGC2000WRNO,2019-12-12-11-07-37,30,1.2479941098245013,Sphere ambiguity,0,0.25,0.0,end,60.013757122535935
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,up,0.8340589855756662
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,down,4.520312561227001
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,up,6.222146616169539
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,down,49.58896600153412
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,unclear,49.73911039596351
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,down,49.82249188150627
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,unclear,49.9058998015239
KGC2000WRNO,2019-12-12-11-07-37,31,1.215171872588121,Control,0,0.0,0.0,end,60.013753701603946
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,up,1.1509775468684893
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,unclear,7.572611458629581
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,down,7.722798459212299
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,up,9.440784289090061
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,down,14.561535102805465
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,up,15.712353731832536
KGC2000WRNO,2019-12-12-11-07-37,32,1.4880122365785076,Distance,4,0.0,0.0,end,60.013825541176175
KGC2000WRNO,2019-12-12-11-07-37,33,0.7105989148113678,Walker ambiguity,0,0.0,0.25,up,1.0681014262795543
KGC2000WRNO,2019-12-12-11-07-37,33,0.7105989148113678,Walker ambiguity,0,0.0,0.25,unclear,33.960107267987496
KGC2000WRNO,2019-12-12-11-07-37,33,0.7105989148113678,Walker ambiguity,0,0.0,0.25,down,34.09345239835329
KGC2000WRNO,2019-12-12-11-07-37,33,0.7105989148113678,Walker ambiguity,0,0.0,0.25,up,36.42862878471715
KGC2000WRNO,2019-12-12-11-07-37,33,0.7105989148113678,Walker ambiguity,0,0.0,0.25,end,60.01382523018219
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,up,1.2343730271327331
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,unclear,23.268341326911013
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,down,23.301698834830404
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,unclear,23.86929365218066
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,up,23.9021339773808
KGC2000WRNO,2019-12-12-11-07-37,34,0.7845054642597055,Sphere ambiguity,0,0.25,0.0,end,60.0138762331685
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,up,0.550436977413483
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,down,24.185712446407706
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,unclear,24.335771317537365
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,down,37.27929639514605
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,up,38.16338340126458
KGC2000WRNO,2019-12-12-11-07-37,35,1.2671879255847665,Distance,2,0.0,0.0,end,60.01392879112382
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,up,0.4837903802144865
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,down,4.203478590252416
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,up,6.872108768221551
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,unclear,11.29229780270407
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,down,11.358960260587537
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,unclear,12.943527876552707
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,up,13.010253155187456
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,down,52.20773236369587
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,up,52.808212600349634
KGC2000WRNO,2019-12-12-11-07-37,36,1.4065622325161737,Walker ambiguity,0,0.0,1.0,end,60.013837669934674
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,up,1.884838678176493
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,down,33.00925579801333
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,unclear,34.59387379497639
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,up,34.71076082149648
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,unclear,41.34917515109646
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,up,48.38801516903459
KGC2000WRNO,2019-12-12-11-07-37,37,1.148516289388591,Walker ambiguity,0,0.0,-1.0,end,60.01376551936892
KGC2000WRNO,2019-12-12-11-07-37,38,1.245803268784699,Sphere ambiguity,0,-1.0,0.0,up,0.6839469345027283
KGC2000WRNO,2019-12-12-11-07-37,38,1.245803268784699,Sphere ambiguity,0,-1.0,0.0,end,60.01386659235959
KGC2000WRNO,2019-12-12-11-07-37,39,1.3392718214801296,Sphere ambiguity,0,1.0,0.0,up,0.8507179914277003
KGC2000WRNO,2019-12-12-11-07-37,39,1.3392718214801296,Sphere ambiguity,0,1.0,0.0,end,60.01387778813705
KGC2000WRNO,2019-12-12-11-07-37,40,0.7999196559486988,Walker ambiguity,0,0.0,0.25,up,0.41699792691542825
KGC2000WRNO,2019-12-12-11-07-37,40,0.7999196559486988,Walker ambiguity,0,0.0,0.25,down,6.922119684104928
