Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.220983949169749
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,5.3544201206068465
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.437808864188355
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,5.571250322665037
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.671336470310507
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,5.78810944793986
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.838123909548358
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,6.0049387169910915
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,6.105014912561728
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,7.773052892166561
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,9.107451926814974
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,9.224237344537869
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,10.241734957594872
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,right,14.194952743196154
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.445994134496232
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,15.696173116336922
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.1465315465216
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,right,16.530194905159988
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.680305777490503
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,left,16.83043282194194
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,18.53185099256416
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,right,18.6152070809012
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.08304788502892
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,right,20.299924737436413
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.56681076441282
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,left,20.86704090613648
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,21.984659499099962
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,left,22.268189437739238
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.386561589346456
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,right,24.47003368155265
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,25.921168062548986
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,26.621739684830573
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,29.407313841780706
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.775982223106894
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,31.892686158219476
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.00941777253911
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,32.24298829698273
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.243800946069314
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,up,47.25523992274702
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.439490142781324
BOF1999WRNO,2020-01-23-09-05-42,37,0.9532075236443227,Occlusion,-8.13,gear24,gear24,8.13,down,48.656353311086605
