Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,2.9691082250867566
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,3.1692902231404787
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,3.5695895309445405
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,3.73641102450415
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,4.2034633744467556
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,4.404380579949475
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,4.670495509294597
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,4.9206821879201925
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,5.304347893696104
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,5.604584037103905
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,5.988192829612672
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,6.221767054309339
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,6.622088754218339
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,6.805568729922925
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,7.289269609963867
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,7.539482412712005
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,18.03133992801577
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,18.398261937246843
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,19.41582854365174
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,19.66601802129071
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,20.533343865916095
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,20.816934900241677
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,21.367432051623837
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,21.75099574892124
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,22.401624485020648
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,22.7017589309512
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,23.335628731434554
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,23.585849309219157
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,24.186292361897586
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,24.403135952110915
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,25.103692551421773
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,25.337281082185655
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,26.155335276677988
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,26.454859226744702
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,27.138689545592797
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,27.40559037562457
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,28.106170611046537
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,28.389747028303418
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,29.10693909565134
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,29.423921734616897
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,30.07437755390515
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,30.37466967757564
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,31.058532651576797
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,31.35882539725003
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,31.97592910908361
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,32.17617330742905
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,32.860060539544065
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,33.07688329265966
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,33.660841713008494
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,33.87753446751435
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,34.394615756142684
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,34.74491224938356
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,35.24532479281879
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,35.4621341728714
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,36.11271594775053
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,36.41292285702116
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,37.0300847261276
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,37.246947598431234
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,38.11430236619253
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,38.29778887292764
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,39.281900741396385
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,39.582166429942845
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,40.33276098698184
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,40.74977817820945
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,41.51705920752488
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,41.71722689951139
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,42.38442112831967
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,42.835667140114765
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,43.30181571981757
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,43.51869383119288
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,43.96901679065786
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,44.21926971259427
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,44.68630184744211
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,45.003234415172756
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,45.70378541645755
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,45.937323564985036
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,46.554862989862386
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,46.771327780298634
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,47.271706735576345
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,47.53905509670767
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,48.072372838500996
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,48.3058711788417
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,48.839625877685194
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,49.173237453657066
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,49.57360549278337
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,50.09070015447446
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,50.85800139888465
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,50.908009500472645
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,51.5584939318951
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,52.492590856743846
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,53.29323923258539
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,53.52683149536665
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,54.09389600546638
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,unclear,54.59437323720499
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,54.677741843287095
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,55.411659569095036
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,56.078883032040494
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,56.779491879596435
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,57.39678312530964
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,58.197270713397074
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,down,58.83107333756516
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,up,59.531728213337146
BDH1998WRNO,2019-11-12-09-02-33,11,0.8464482900486501,Separation,0.0,gear24,gear24,None,end,60.01535538603207
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,2.8690534577297058
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,left,5.154216915431562
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,6.805524256714307
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,7.072457119896399
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,9.858079460250792
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,10.174990257879244
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,13.611113201731996
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,13.944672840460271
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,14.862086092045729
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,15.21240000136845
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,15.69611363246895
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,15.912970595745037
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,16.51350757086402
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,16.94709958484418
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,17.480888182846456
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,17.681035037735228
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,18.51508372625767
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,18.781958121165417
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,19.5992945242906
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,19.716133729383273
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,20.650131444766657
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,20.833613597481417
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,24.270325889098785
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,24.46993595546951
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,25.270597704373813
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,25.48739464436835
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,26.48819485112199
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,26.654962230427827
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,27.705840514097872
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,27.97274414314279
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.023585728640683
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,29.223761195663656
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,30.408028627062322
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,31.325465514758662
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,40.599691984155015
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,40.74982016340641
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,42.56795273026614
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,42.75136584065717
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,43.61882479390715
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,43.7688945048842
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.61958301546383
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,45.520284292653514
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,46.004028090895645
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,46.7379762948467
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.07157543076028
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,47.87222100758868
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,48.305857494777456
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,48.656261283521644
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,49.18990308883531
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,49.44013766168564
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,49.673692915293486
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,49.840587494195915
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,50.00728085515448
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,50.29085291839101
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.02470844390723
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,51.19158249671341
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,52.24239515907561
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,52.47594294864825
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,53.37683673574111
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,53.726941963084755
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.51092594775355
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,54.877908602269144
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,55.67856102112978
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,56.045477432334565
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,56.862971513199454
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,57.26315668346797
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,58.213996371856865
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,down,58.61427266555302
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,unclear,59.61504581517988
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,up,59.99872582702278
BDH1998WRNO,2019-11-12-09-02-33,12,1.328373519477598,Occlusion,-8.13,gear24,gear24,65.04,end,60.01533330492839
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,up,1.0342204235278132
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,10.958879076101539
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,down,11.259184572834783
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,11.62615727530374
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,up,11.993115360703996
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,12.259939995378318
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,down,12.543557775829413
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,13.127322442269588
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,up,13.510962645925702
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,14.345003870413166
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,up,15.062271822117054
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,15.262434227078757
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,down,15.56264393536253
BDH1998WRNO,2019-11-12-09-02-33,13,0.9265513122965414,Separation,8.13,gear24,gear24,None,unclear,15.89629407551547
