Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,23.701682487248718
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,24.73587553183188
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,25.60372000073403
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,26.537234371739487
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,27.55474342232742
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,28.605563860717666
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,29.85648400251671
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,31.157481316495478
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,33.54269442397958
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,34.626884405310875
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,35.777728572241585
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,36.928637736092014
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,37.99610391670194
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,39.23044051429042
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,40.347965518667706
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,41.48261425696546
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,42.549718134171826
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,43.85073783943403
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,45.101649895491846
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,46.41932373970508
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,46.45273682125253
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.60358876293458
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,47.65366593511453
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,48.65440204855372
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,48.70444656677887
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,50.23896537343535
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,55.15947134180078
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,56.410423204584504
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,right,56.844105354719886
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,unclear,58.92908493977848
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,left,59.11253485809698
SBB2000WRNO,2019-12-02-14-58-40,8,1.0140157706445132,Occlusion,-8.13,gear24,gear24,65.04,end,60.013146171230346
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,2.885615684098866
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,6.806232986900795
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,7.105557174431624
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,8.906942137502938
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,9.173817001639236
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,9.774282180550244
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,9.957747337381079
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,10.358072384177149
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,10.624946315343323
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,10.908471586549922
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,11.325495554863892
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,11.775842728601901
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,12.05938572624109
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,12.476384193371132
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,12.709896667337489
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,13.126889536646559
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,13.477154515715483
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,13.910829513079761
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,14.277737435457993
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,14.661870474511716
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,14.995008298769335
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,15.562097714938545
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,15.828957962542518
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,16.34602960563052
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,16.746353408466575
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,19.498492164761274
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,19.715329974433644
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,21.133077305594725
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,21.349932841699456
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,22.000418903592163
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,22.16722681157148
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,22.901177626007666
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,23.117966921232664
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,23.601690168702817
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,23.818501544221135
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,25.403061759202274
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,25.653267867855448
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,26.503904324534233
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,26.7040889282257
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,27.538040768929022
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,27.738216353909138
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,28.171888241373154
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,28.405395117518538
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,28.905779034730358
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,29.155984832393415
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,29.339520272974596
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,29.739766328299083
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,29.85651914439177
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,30.323574258358803
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,30.406935451217123
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,30.80726205296355
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,30.873966307960472
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,31.24094016022832
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,31.34099156688285
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,31.75799656480399
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,31.891408806678328
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,33.22579805488158
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,33.30919407862507
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,34.17651421830942
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,35.79445143999283
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,36.06132879204938
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,36.761850664445774
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,36.945346609291164
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,37.52912219638597
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,37.74596529288897
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,38.17964153421349
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,38.3964494888412
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,38.8968825424804
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,39.08032655198804
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,39.88093714984461
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,40.03106635065933
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,42.032609794258406
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,42.299492433145815
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,43.05006504356811
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,43.116808172320816
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,50.82280782339012
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,51.03957566030181
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,51.790155423495435
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,51.95697017325574
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,53.20794411633278
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,53.391420779795226
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,53.875162064687856
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,54.058598610434274
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,55.54312327925322
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,55.70985561665134
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,56.126864346452976
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,56.31037895070085
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,57.69473839050829
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,up,57.811497737391846
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,unclear,58.17846350391869
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,down,58.36196504658483
SBB2000WRNO,2019-12-02-14-58-40,9,1.4361334827310213,Ambiguity,-8.13,gear24,gear24-weak,None,end,60.01314368331009
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,1.6013067179760583
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,3.636245205699879
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,3.802996202500708
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,4.52023223492688
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,4.6703402884184015
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,5.2040735342184234
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,5.404194384950415
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,5.687770969514759
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,5.854597225906673
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,9.290576970503025
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,9.457386433432475
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,10.224621579537143
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,10.458157377756834
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,11.65917325784153
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,11.792548491900561
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,12.64317002105713
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,12.826667520852652
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,14.094339452477243
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,14.294469943900594
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,14.878244598025276
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,15.045039444422628
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,16.329388217271344
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,16.546211410411388
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,17.09664544366933
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,17.3301482769441
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,19.348380068399365
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,19.515182067567594
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,20.065694470317112
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,20.26574286036839
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,21.50004338311146
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,21.78360628411383
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,22.384072395994963
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,22.667620991455124
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,24.052023658878852
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,24.35228019456781
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,24.969406976191067
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,25.153297878394824
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,27.705327290589594
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,27.90502519485858
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,28.4387758561013
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,28.62230227797113
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,30.27350330597983
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,30.52371501245375
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,31.090851699109862
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,31.307659031757566
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,32.19167902592949
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,32.4251939878161
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,32.99228247101496
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,33.19288131344797
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,34.376726500114955
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,up,34.57686943114027
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,35.12728169509478
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,down,35.31075866954734
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,40.39808218658345
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,right,45.35195054511905
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,unclear,46.33589381804677
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,left,46.3693240040468
SBB2000WRNO,2019-12-02-14-58-40,10,1.1025440212027813,Separation,0.0,gear24,gear24,None,right,47.00318702599293
