Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
SLN1990WRNO,2019-11-19-12-06-51,7,0.7759977029136069,Separation,65.04,gear24,gear24,None,unclear,59.71367887649126
SLN1990WRNO,2019-11-19-12-06-51,7,0.7759977029136069,Separation,65.04,gear24,gear24,None,up,59.780355640090534
SLN1990WRNO,2019-11-19-12-06-51,7,0.7759977029136069,Separation,65.04,gear24,gear24,None,end,60.01381652235523
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,1.2344831189445813
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,3.2025938128401776
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,4.870545091304734
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,6.288339473387964
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,8.65689047233127
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,10.558407126983184
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,12.40982361052636
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,14.911780383629548
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,18.949906048767616
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,22.284268253315645
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,22.484432893443
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,24.55271003123005
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,24.837580057583637
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,27.004928630028758
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,30.290604130371094
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,30.90770449864999
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,38.49700326356913
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,38.63046346164731
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,40.74876893097121
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,40.74885725321553
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,41.96638623317449
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,46.55336653917993
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,46.70347983422789
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,48.75508801436047
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,48.75517540362341
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,49.7391598439807
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,50.4897552416453
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,52.44135900566573
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,52.57478219547954
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,53.69230831429536
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,53.842440890960006
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,54.476288276341734
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,54.65974384061201
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,55.71057484719324
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,56.21164466592734
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,56.5111559702417
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,down,58.32931632985003
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,unclear,59.230012893803746
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,up,59.46349803358612
SLN1990WRNO,2019-11-19-12-06-51,8,0.9355991497422494,Separation,0.0,gear24,gear24,None,end,60.0138843190075
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,11.375680843216173
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,12.459907609956531
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,12.660024668029564
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,14.211356996645577
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,14.277968140549206
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,15.679158251692229
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,17.647290715155123
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,18.047682816160886
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,37.8964925495211
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,38.03004386878797
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,38.24680904792967
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,45.26904666089047
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,47.37066855585044
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,48.60506273056296
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,50.15623054344917
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,51.37381643527681
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,55.2268563065503
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,56.261001250817
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,down,58.52938269593062
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,up,59.89725106344338
SLN1990WRNO,2019-11-19-12-06-51,9,1.363329077072238,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.013946517771046
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,15.679096985910292
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.19629401106772
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,16.412969312995983
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,22.435998094229944
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,22.467809340886106
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,30.974436619148946
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,31.091226926591162
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.141231000610333
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,31.242840455817486
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.42560685778699
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,32.52570115111257
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.30963353110474
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,33.44303432936363
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.56056449109906
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,34.710759888514986
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.24459321697623
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,35.9625703390268
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.431835130981426
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,40.850379941147594
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.650881138784825
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,42.16656486802367
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.98389269718109
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,52.50800062696362
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,53.70900557238724
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,55.62726115830287
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,down,57.962268675023324
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,up,59.930543262661104
SLN1990WRNO,2019-11-19-12-06-51,10,1.192335976595286,Occlusion,-8.13,gear24,gear24,8.13,end,60.013856018570095
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,5.704497095006673
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,6.972216745275546
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,7.155714604705054
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,8.089732912289264
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,8.239882593613856
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,8.923675586176614
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,9.190592872394973
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,9.60762469763631
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,9.824397029635747
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,10.241656813345799
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,11.442484803287016
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,11.642531576757392
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,12.076232048659222
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,12.526604277160232
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,12.876851734941283
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,13.52733728958924
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,13.744212560542792
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,14.644900727663298
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,14.995220647003862
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,15.412167259939224
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,15.89593213866101
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,17.34704017853528
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,17.497201055637333
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,18.714742475349112
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,18.831555796333987
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,20.082516300740963
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,20.21598240770163
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,21.099998818223412
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,21.233434758783915
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,22.33429160895139
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,22.434393677122443
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,23.318416618514448
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,23.4685308465439
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,24.486769700991772
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,24.636115463296846
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,25.303297654049175
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,25.453436761584044
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,26.63844698395087
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,26.75440880386168
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,27.606744274137327
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,27.788597598256956
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,28.856056822302435
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,29.08961286867543
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,29.640045181181904
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,29.773498226402353
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,30.440745414862704
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,30.52408553822761
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,31.37474319685475
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,32.35886167554759
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,37.11266310848282
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,37.19598737116303
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,37.713060309787124
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,42.1665586481472
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,43.050579412582465
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,43.28411928727678
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,43.85129239700973
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,down,45.102237662719745
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,45.602624850023176
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,up,45.75271419854721
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,unclear,53.34227077734158
SLN1990WRNO,2019-11-19-12-06-51,11,1.1949804792100105,Separation,8.13,gear24,gear24,None,end,60.01385664055783
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,1.8181706224045229
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,3.1691949427429336
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,3.185852704619947
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,4.403544334345725
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,4.55366167231341
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,5.554379135051704
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,5.671179705289887
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,6.521841406836529
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,6.63862176247676
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,7.6560663387133445
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,34.81077456742332
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,37.02925145653967
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,37.262683416379105
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,41.41595796358774
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,41.616115761851006
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,45.61928074593743
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,45.852761220812454
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,55.17677106314477
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,56.52785260634596
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,57.67874245295752
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,down,58.062415215310466
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,58.562779389071466
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,up,58.76293003447677
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,59.24661374381208
SLN1990WRNO,2019-11-19-12-06-51,12,1.0981876239499127,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.01384948769987
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,1.8515464789591078
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,24.98637411685513
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,26.587628728115988
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,26.954588993679863
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,38.64715263389985
SLN1990WRNO,2019-11-19-12-06-51,13,0.8416558095605322,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.01387592217452
SLN1990WRNO,2019-11-19-12-06-51,14,1.0051557869691077,Occlusion,-8.13,gear24,gear24,32.52,up,45.736063900521685
SLN1990WRNO,2019-11-19-12-06-51,14,1.0051557869691077,Occlusion,-8.13,gear24,gear24,32.52,unclear,49.7724638609634
